time,seconds_elapsed,z,y,x
1760898304918668500,129.23866845703125,0.048563748598098755,-0.006108647678047419,0.06108647957444191
1760898304928356000,129.24835620117187,0.038789913058280945,-0.024434590712189674,0.05864302068948746
1760898304938043600,129.25804370117189,0.02779434807598591,-0.012217295356094837,0.05497783049941063
1760898304947731200,129.26773120117187,0.025350889191031456,0.012217295356094837,0.05253437161445618
1760898304957418800,129.27741870117188,0.03023780696094036,0.028099779039621353,0.05253437161445618
1760898304967106300,129.28710620117187,0.032681263983249664,0.03543015569448471,0.05497783049941063
1760898304976793900,129.2967939453125,0.03390299528837204,0.03909534588456154,0.056199558079242706
1760898304986481400,129.3064814453125,0.03390299528837204,0.03787361457943916,0.05742128938436508
1760898304996169000,129.3161689453125,0.03390299528837204,0.034208428114652634,0.056199558079242706
1760898305005856500,129.3258564453125,0.035124726593494415,0.02932151034474373,0.053756099194288254
1760898305015544000,129.3355439453125,0.03634645417332649,0.020769402384757996,0.0513126403093338
1760898305025231600,129.34523168945313,0.03756818547844887,0.010995565913617611,0.04886918142437935
1760898305034919200,129.3549191894531,0.038789913058280945,0.007330377586185932,0.04520399495959282
1760898305044606700,129.36460668945313,0.04001164436340332,0.004886918235570192,0.04276053607463837
1760898305054294300,129.37429418945314,0.038789913058280945,0.003665188793092966,0.040317077189683914
1760898305063981800,129.38398193359376,0.03634645417332649,0,0.03787361457943916
1760898305073669400,129.39366943359374,0.032681263983249664,-0.003665188793092966,0.03787361457943916
1760898305083357000,129.40335693359376,0.03023780696094036,-0.001221729558892548,0.03787361457943916
1760898305093044500,129.41304443359374,0.026572618633508682,0.001221729558892548,0.036651886999607086
1760898305102732000,129.42273193359375,0.02412915788590908,0.003665188793092966,0.036651886999607086
1760898305112419600,129.43241967773437,0.025350889191031456,0.001221729558892548,0.03787361457943916
1760898305122107100,129.44210717773439,0.02779434807598591,-0.003665188793092966,0.03909534588456154
1760898305131794700,129.45179467773437,0.029016077518463135,-0.008552107028663158,0.04153880476951599
1760898305141482200,129.46148217773438,0.029016077518463135,-0.013439024798572063,0.04276053607463837
1760898305151169800,129.47116967773437,0.03023780696094036,-0.017104214057326317,0.043982263654470444
1760898305160857300,129.480857421875,0.03145953640341759,-0.018325943499803543,0.04520399495959282
1760898305170545000,129.490544921875,0.03145953640341759,-0.017104214057326317,0.046425722539424896
1760898305180232400,129.500232421875,0.03023780696094036,-0.013439024798572063,0.046425722539424896
1760898305189920000,129.509919921875,0.03023780696094036,-0.010995565913617611,0.04276053607463837
1760898305199607600,129.51960766601562,0.03023780696094036,-0.010995565913617611,0.03543015569448471
1760898305209295000,129.52929516601563,0.03145953640341759,-0.013439024798572063,0.0256563201546669
1760898305218982700,129.5389826660156,0.032681263983249664,-0.014660755172371864,0.017104214057326317
1760898305228670200,129.54867016601563,0.03390299528837204,-0.014660755172371864,0.012217295356094837
1760898305238357800,129.55835766601564,0.03634645417332649,-0.01588248461484909,0.008552107028663158
1760898305248045300,129.56804541015626,0.035124726593494415,-0.01954767294228077,0.003665188793092966
1760898305257732900,129.57773291015624,0.03023780696094036,-0.021991131827235222,-0.001221729558892548
1760898305267420400,129.58742041015626,0.02412915788590908,-0.024434590712189674,-0.007330377586185932
1760898305277108000,129.59710791015624,0.01802051067352295,-0.026878049597144127,-0.012217295356094837
1760898305286795500,129.60679541015625,0.01435532234609127,-0.026878049597144127,-0.014660755172371864
1760898305296483000,129.61648315429687,0.013133592903614044,-0.028099779039621353,-0.01588248461484909
1760898305306170600,129.62617065429689,0.011911863461136818,-0.02932151034474373,-0.014660755172371864
1760898305315858200,129.63585815429687,0.011911863461136818,-0.02932151034474373,-0.01588248461484909
1760898305325545700,129.64554565429688,0.013133592903614044,-0.026878049597144127,-0.017104214057326317
1760898305335233300,129.6552333984375,0.013133592903614044,-0.020769402384757996,-0.017104214057326317
1760898305344920800,129.6649208984375,0.011911863461136818,-0.010995565913617611,-0.017104214057326317
1760898305354608400,129.6746083984375,0.013133592903614044,0,-0.014660755172371864
1760898305364296000,129.6842958984375,0.013133592903614044,0.008552107028663158,-0.009773836471140385
1760898305373983500,129.6939833984375,0.015577051788568497,0.013439024798572063,-0.003665188793092966
1760898305383671000,129.70367114257812,0.0204639695584774,0.012217295356094837,0.003665188793092966
1760898305393358600,129.71335864257813,0.022907428443431854,0.007330377586185932,0.009773836471140385
1760898305403046100,129.7230461425781,0.025350889191031456,0.001221729558892548,0.013439024798572063
1760898305412733700,129.73273364257813,0.026572618633508682,-0.007330377586185932,0.01588248461484909
1760898305422421200,129.74242114257814,0.02779434807598591,-0.012217295356094837,0.014660755172371864
1760898305432108800,129.75210888671876,0.029016077518463135,-0.01588248461484909,0.013439024798572063
1760898305441796400,129.76179638671874,0.029016077518463135,-0.01588248461484909,0.012217295356094837
1760898305451484000,129.77148388671876,0.02779434807598591,-0.013439024798572063,0.013439024798572063
1760898305461171500,129.78117138671874,0.025350889191031456,-0.008552107028663158,0.018325943499803543
1760898305470859000,129.79085888671875,0.021685699000954628,-0.001221729558892548,0.021991131827235222
1760898305480546600,129.80054663085937,0.01802051067352295,0.003665188793092966,0.0256563201546669
1760898305490234000,129.81023413085939,0.015577051788568497,0.006108647678047419,0.026878049597144127
1760898305499921700,129.81992163085937,0.011911863461136818,0.004886918235570192,0.023212861269712448
1760898305509609200,129.82960913085938,0.011911863461136818,0.001221729558892548,0.017104214057326317
1760898305519296800,129.839296875,0.011911863461136818,-0.003665188793092966,0.009773836471140385
1760898305528984300,129.848984375,0.016798781231045723,-0.004886918235570192,0.002443459117785096
1760898305538671900,129.858671875,0.0204639695584774,-0.006108647678047419,-0.001221729558892548
1760898305548359400,129.868359375,0.022907428443431854,-0.002443459117785096,-0.003665188793092966
1760898305558047000,129.878046875,0.022907428443431854,0.002443459117785096,-0.003665188793092966
1760898305567734500,129.88773461914062,0.0204639695584774,0.009773836471140385,-0.004886918235570192
1760898305577422000,129.89742211914063,0.01802051067352295,0.017104214057326317,-0.007330377586185932
1760898305587109600,129.9071096191406,0.015577051788568497,0.020769402384757996,-0.009773836471140385
1760898305596797200,129.91679711914063,0.015577051788568497,0.020769402384757996,-0.013439024798572063
1760898305606484700,129.92648461914064,0.015577051788568497,0.01588248461484909,-0.01588248461484909
1760898305616172300,129.93617236328126,0.01802051067352295,0.008552107028663158,-0.017104214057326317
1760898305625859800,129.94585986328124,0.0204639695584774,0.002443459117785096,-0.018325943499803543
1760898305635547400,129.95554736328126,0.022907428443431854,0.001221729558892548,-0.01954767294228077
1760898305645235000,129.96523486328124,0.025350889191031456,0.001221729558892548,-0.01954767294228077
1760898305654922500,129.9749226074219,0.025350889191031456,0.003665188793092966,-0.01954767294228077
1760898305664610000,129.98461010742187,0.025350889191031456,0.007330377586185932,-0.01954767294228077
1760898305674297600,129.99429760742188,0.02412915788590908,0.013439024798572063,-0.018325943499803543
1760898305683985200,130.00398510742187,0.021685699000954628,0.023212861269712448,-0.018325943499803543
1760898305693672700,130.01367260742188,0.0204639695584774,0.03176496922969818,-0.018325943499803543
1760898305703360300,130.0233603515625,0.019242240116000175,0.03909534588456154,-0.01954767294228077
1760898305713047800,130.0330478515625,0.01802051067352295,0.04153880476951599,-0.020769402384757996
1760898305722735400,130.0427353515625,0.016798781231045723,0.03909534588456154,-0.023212861269712448
1760898305732423000,130.0524228515625,0.01802051067352295,0.03543015569448471,-0.023212861269712448
1760898305742110500,130.0621103515625,0.01802051067352295,0.03176496922969818,-0.021991131827235222
1760898305751798000,130.07179809570312,0.019242240116000175,0.030543239787220955,-0.020769402384757996
1760898305761485600,130.08148559570313,0.019242240116000175,0.03176496922969818,-0.018325943499803543
1760898305771173000,130.0911730957031,0.019242240116000175,0.03543015569448471,-0.017104214057326317
1760898305780860700,130.10086059570312,0.019242240116000175,0.036651886999607086,-0.017104214057326317
1760898305790548200,130.11054833984375,0.01802051067352295,0.03543015569448471,-0.017104214057326317
1760898305800235800,130.12023583984376,0.016798781231045723,0.03176496922969818,-0.018325943499803543
1760898305809923000,130.12992309570313,0.015577051788568497,0.02932151034474373,-0.01954767294228077
1760898305819610600,130.13961059570312,0.01435532234609127,0.026878049597144127,-0.020769402384757996
1760898305829298200,130.14929809570313,0.011911863461136818,0.026878049597144127,-0.021991131827235222
1760898305838985700,130.15898583984375,0.011911863461136818,0.028099779039621353,-0.023212861269712448
1760898305848673300,130.16867333984376,0.011911863461136818,0.030543239787220955,-0.0256563201546669
1760898305858360800,130.17836083984375,0.010690134018659592,0.034208428114652634,-0.026878049597144127
1760898305868048400,130.18804833984376,0.010690134018659592,0.03909534588456154,-0.028099779039621353
1760898305877736000,130.19773583984374,0.010690134018659592,0.04276053607463837,-0.030543239787220955
1760898305887423500,130.20742358398437,0.011911863461136818,0.04764745384454727,-0.03298669680953026
1760898305897111000,130.21711108398438,0.013133592903614044,0.050090912729501724,-0.034208428114652634
1760898305906798600,130.22679858398436,0.01435532234609127,0.0513126403093338,-0.03543015569448471
1760898305916486100,130.23648608398437,0.015577051788568497,0.0513126403093338,-0.03543015569448471
1760898305926173700,130.2461735839844,0.015577051788568497,0.04764745384454727,-0.03543015569448471
1760898305935861200,130.255861328125,0.013133592903614044,0.04520399495959282,-0.036651886999607086
1760898305945548800,130.265548828125,0.011911863461136818,0.046425722539424896,-0.03909534588456154
1760898305955236400,130.275236328125,0.010690134018659592,0.04764745384454727,-0.04153880476951599
1760898305964924000,130.284923828125,0.010690134018659592,0.04886918142437935,-0.04520399495959282
1760898305974611500,130.29461157226564,0.00946840364485979,0.04520399495959282,-0.04886918142437935
1760898305984299000,130.30429907226562,0.010690134018659592,0.04276053607463837,-0.0513126403093338
1760898305993986600,130.31398657226563,0.011911863461136818,0.03787361457943916,-0.053756099194288254
1760898306003674000,130.32367407226562,0.013133592903614044,0.034208428114652634,-0.056199558079242706
1760898306013361700,130.33336157226563,0.01435532234609127,0.03176496922969818,-0.05742128938436508
1760898306023049200,130.34304931640625,0.016798781231045723,0.02932151034474373,-0.059864748269319534
1760898306032736800,130.35273681640626,0.01802051067352295,0.028099779039621353,-0.06230820715427399
1760898306042424300,130.36242431640625,0.019242240116000175,0.026878049597144127,-0.06475166976451874
1760898306052112000,130.37211181640626,0.0204639695584774,0.024434590712189674,-0.06597339361906052
1760898306061799400,130.38179931640624,0.019242240116000175,0.023212861269712448,-0.06841685622930527
1760898306071487000,130.39148706054686,0.01802051067352295,0.021991131827235222,-0.06719512492418289
1760898306081174500,130.40117456054688,0.015577051788568497,0.020769402384757996,-0.06475166976451874
1760898306090862000,130.41086206054686,0.010690134018659592,0.020769402384757996,-0.06108647957444191
1760898306100549600,130.42054956054687,0.003359756199643016,0.01954767294228077,-0.05864302068948746
1760898306110237200,130.4302373046875,-0.0027488914784044027,0.020769402384757996,-0.056199558079242706
1760898306119924700,130.4399248046875,-0.007635809946805239,0.023212861269712448,-0.05497783049941063
1760898306129612300,130.4496123046875,-0.012522728182375431,0.020769402384757996,-0.05253437161445618
1760898306139299800,130.4592998046875,-0.016187917441129684,0.013439024798572063,-0.050090912729501724
1760898306148987400,130.4689873046875,-0.019853105768561363,0.006108647678047419,-0.04520399495959282
1760898306158675000,130.47867504882814,-0.023518294095993042,0,-0.04153880476951599
1760898306168362500,130.48836254882812,-0.02718348242342472,-0.001221729558892548,-0.040317077189683914
1760898306178050000,130.49805004882813,-0.032070402055978775,0.003665188793092966,-0.03909534588456154
1760898306187737600,130.50773754882812,-0.03451386094093323,0.013439024798572063,-0.03787361457943916
1760898306197425200,130.51742504882813,-0.03940077871084213,0.026878049597144127,-0.03787361457943916
1760898306207112700,130.52711279296875,-0.041844237595796585,0.03787361457943916,-0.040317077189683914
1760898306216800300,130.53680029296876,-0.041844237595796585,0.050090912729501724,-0.04153880476951599
1760898306226487800,130.54648779296875,-0.04062250629067421,0.06230820715427399,-0.04153880476951599
1760898306236175400,130.55617529296876,-0.03817904740571976,0.06841685622930527,-0.04153880476951599
1760898306245863000,130.56586279296874,-0.032070402055978775,0.06963858753442764,-0.040317077189683914
1760898306255550500,130.57555053710936,-0.024740023538470268,0.059864748269319534,-0.036651886999607086
1760898306265238000,130.58523803710938,-0.016187917441129684,0.046425722539424896,-0.03298669680953026
1760898306274925600,130.59492553710936,-0.007635809946805239,0.03298669680953026,-0.0256563201546669
1760898306284613000,130.60461303710937,-0.0015271619195118546,0.024434590712189674,-0.01954767294228077
1760898306294300700,130.61430078125,0.0021380267571657896,0.018325943499803543,-0.014660755172371864
1760898306303988200,130.62398828125,0.003359756199643016,0.013439024798572063,-0.013439024798572063
1760898306313675800,130.63367578125,0.0009162971982732415,0.013439024798572063,-0.014660755172371864
1760898306323363300,130.64336328125,-0.0015271619195118546,0.013439024798572063,-0.01954767294228077
1760898306333051000,130.65305078125,-0.005192350596189499,0.014660755172371864,-0.023212861269712448
1760898306342738400,130.66273852539064,-0.003970621153712273,0.008552107028663158,-0.023212861269712448
1760898306352426000,130.67242602539062,-0.007635809946805239,-0.003665188793092966,-0.020769402384757996
1760898306362113500,130.68211352539063,-0.025961752980947495,0,-0.023212861269712448
1760898306371801000,130.69180102539062,-0.0308486707508564,0.012217295356094837,-0.030543239787220955
1760898306381488600,130.70148852539063,-0.03329212963581085,0.021991131827235222,-0.03543015569448471
1760898306391176200,130.71117626953125,-0.03695731982588768,0.0256563201546669,-0.03543015569448471
1760898306400863700,130.72086376953126,-0.03817904740571976,0.028099779039621353,-0.03176496922969818
1760898306410551300,130.73055126953125,-0.03817904740571976,0.030543239787220955,-0.026878049597144127
1760898306420238800,130.74023876953126,-0.03817904740571976,0.036651886999607086,-0.023212861269712448
1760898306429926400,130.74992651367188,-0.03817904740571976,0.04276053607463837,-0.018325943499803543
1760898306439614000,130.75961401367186,-0.03940077871084213,0.046425722539424896,-0.013439024798572063
1760898306449301500,130.76930151367188,-0.03451386094093323,0.03909534588456154,-0.010995565913617611
1760898306458989000,130.77898901367186,-0.02107483521103859,0.012217295356094837,-0.004886918235570192
1760898306468676600,130.78867651367187,-0.018631376326084137,-0.020769402384757996,0.001221729558892548
1760898306478364200,130.7983642578125,-0.029626941308379173,-0.026878049597144127,-0.002443459117785096
1760898306488051700,130.8080517578125,-0.03817904740571976,-0.012217295356094837,-0.01588248461484909
1760898306497739300,130.8177392578125,-0.035735588520765305,-0.002443459117785096,-0.028099779039621353
1760898306507426800,130.8274267578125,-0.03329212963581085,-0.003665188793092966,-0.030543239787220955
1760898306517114400,130.8371142578125,-0.035735588520765305,-0.012217295356094837,-0.026878049597144127
1760898306526802000,130.84680200195314,-0.03451386094093323,-0.014660755172371864,-0.024434590712189674
1760898306536489500,130.85648950195312,-0.029626941308379173,-0.001221729558892548,-0.020769402384757996
1760898306546177000,130.86617700195313,-0.0308486707508564,0.013439024798572063,-0.017104214057326317
1760898306555864600,130.87586450195312,-0.032070402055978775,0.023212861269712448,-0.014660755172371864
1760898306565552000,130.88555224609374,-0.032070402055978775,0.026878049597144127,-0.013439024798572063
1760898306575239700,130.89523974609375,-0.0308486707508564,0.026878049597144127,-0.012217295356094837
1760898306584927200,130.90492724609376,-0.029626941308379173,0.026878049597144127,-0.010995565913617611
1760898306594614800,130.91461474609375,-0.025961752980947495,0.026878049597144127,-0.012217295356094837
1760898306604302300,130.92430224609376,-0.023518294095993042,0.02932151034474373,-0.013439024798572063
1760898306613990000,130.93398999023438,-0.018631376326084137,0.03298669680953026,-0.014660755172371864
1760898306623677400,130.94367749023436,-0.014966187067329884,0.03787361457943916,-0.017104214057326317
1760898306633365000,130.95336499023438,-0.010079269297420979,0.040317077189683914,-0.01588248461484909
1760898306643052500,130.96305249023436,-0.005192350596189499,0.03909534588456154,-0.013439024798572063
1760898306652740000,130.97273999023437,-0.0015271619195118546,0.036651886999607086,-0.009773836471140385
1760898306662427600,130.982427734375,0.0009162971982732415,0.03176496922969818,-0.007330377586185932
1760898306672115200,130.992115234375,0.0009162971982732415,0.02932151034474373,-0.006108647678047419
1760898306681802800,131.001802734375,0.0009162971982732415,0.030543239787220955,-0.007330377586185932
1760898306691490300,131.011490234375,-0.000305432389723137,0.030543239787220955,-0.008552107028663158
1760898306701177900,131.021177734375,-0.000305432389723137,0.03298669680953026,-0.010995565913617611
1760898306710865400,131.03086547851564,0.0021380267571657896,0.03298669680953026,-0.014660755172371864
1760898306720553000,131.04055297851562,0.0204639695584774,0.012217295356094837,-0.014660755172371864
1760898306730240500,131.05024047851563,0.01435532234609127,-0.002443459117785096,-0.010995565913617611
1760898306739928000,131.05992797851562,-0.006414080038666725,0.026878049597144127,-0.012217295356094837
1760898306749615600,131.06961572265624,-0.011300998739898205,0.06597339361906052,-0.018325943499803543
1760898306759303200,131.07930322265625,-0.013744457624852657,0.07574722915887833,-0.024434590712189674
1760898306768990700,131.08899072265626,-0.016187917441129684,0.06475166976451874,-0.0256563201546669
1760898306788365800,131.10836572265626,-0.016187917441129684,0.046425722539424896,-0.023212861269712448
1760898306798053400,131.11805346679688,-0.013744457624852657,0.050090912729501724,-0.020769402384757996
1760898306807741000,131.12774096679686,-0.012522728182375431,0.05497783049941063,-0.018325943499803543
1760898306817428500,131.13742846679688,-0.012522728182375431,0.056199558079242706,-0.014660755172371864
1760898306827115800,131.14711572265625,-0.011300998739898205,0.059864748269319534,-0.010995565913617611
1760898306836803600,131.15680346679687,-0.011300998739898205,0.06597339361906052,-0.008552107028663158
1760898306846491000,131.16649096679689,-0.011300998739898205,0.0720820426940918,-0.003665188793092966
1760898306856178400,131.17617846679687,-0.010079269297420979,0.07574722915887833,0.002443459117785096
1760898306865866000,131.18586596679688,-0.010079269297420979,0.07574722915887833,0.007330377586185932
1760898306875553500,131.19555346679687,-0.010079269297420979,0.07086031138896942,0.010995565913617611
1760898306885241000,131.20524096679688,-0.011300998739898205,0.06352993845939636,0.013439024798572063
1760898306894928600,131.2149287109375,-0.013744457624852657,0.056199558079242706,0.01588248461484909
1760898306904616200,131.2246162109375,-0.01740964688360691,0.050090912729501724,0.017104214057326317
1760898306914303700,131.2343037109375,-0.018631376326084137,0.04764745384454727,0.017104214057326317
1760898306923991300,131.2439912109375,-0.018631376326084137,0.046425722539424896,0.01588248461484909
1760898306933678800,131.25367895507813,-0.016187917441129684,0.050090912729501724,0.014660755172371864
1760898306943366400,131.2633664550781,-0.013744457624852657,0.05497783049941063,0.014660755172371864
1760898306953054000,131.27305395507813,-0.010079269297420979,0.06108647957444191,0.013439024798572063
1760898306962741500,131.28274145507814,0.0009162971982732415,0.05497783049941063,0.012217295356094837
1760898306972429000,131.29242895507812,0.0204639695584774,0.024434590712189674,0.010995565913617611
1760898306982116600,131.30211669921874,0.0021380267571657896,0.020769402384757996,0.010995565913617611
1760898306991804200,131.31180419921876,-0.016187917441129684,0.06230820715427399,0.009773836471140385
1760898307001491700,131.32149169921874,-0.013744457624852657,0.09040798991918564,0.003665188793092966
1760898307011179300,131.33117919921875,-0.013744457624852657,0.08307760953903198,0.001221729558892548
1760898307020866800,131.34086669921874,-0.010079269297420979,0.06230820715427399,0.002443459117785096
1760898307030554400,131.35055444335939,-0.005192350596189499,0.04153880476951599,0
1760898307040242000,131.36024194335937,0.0009162971982732415,0.023212861269712448,-0.003665188793092966
1760898307049929500,131.36992944335938,0.004581485874950886,0.009773836471140385,-0.006108647678047419
1760898307059617000,131.37961694335937,0.008246674202382565,-0.003665188793092966,-0.007330377586185932
1760898307069304600,131.3893046875,0.010690134018659592,-0.010995565913617611,-0.009773836471140385
1760898307078992100,131.3989921875,0.010690134018659592,-0.009773836471140385,-0.008552107028663158
1760898307088679700,131.4086796875,0.008246674202382565,-0.001221729558892548,-0.007330377586185932
1760898307098367200,131.4183671875,0.004581485874950886,0.010995565913617611,-0.004886918235570192
1760898307108054800,131.4280546875,-0.000305432389723137,0.0256563201546669,-0.002443459117785096
1760898307117742300,131.43774243164063,-0.003970621153712273,0.036651886999607086,0.002443459117785096
1760898307127430000,131.4474299316406,-0.005192350596189499,0.04153880476951599,0.007330377586185932
1760898307137117400,131.45711743164063,-0.005192350596189499,0.040317077189683914,0.010995565913617611
1760898307146805000,131.46680493164064,-0.005192350596189499,0.03543015569448471,0.013439024798572063
1760898307156492500,131.47649243164062,-0.003970621153712273,0.030543239787220955,0.014660755172371864
1760898307166180000,131.48618017578124,-0.0027488914784044027,0.026878049597144127,0.012217295356094837
1760898307175867600,131.49586767578126,-0.0027488914784044027,0.021991131827235222,0.008552107028663158
1760898307185555200,131.50555517578124,-0.0015271619195118546,0.021991131827235222,0.003665188793092966
1760898307195242800,131.51524267578125,-0.000305432389723137,0.021991131827235222,-0.004886918235570192
1760898307204930300,131.52493041992187,-0.000305432389723137,0.01954767294228077,-0.010995565913617611
1760898307214617900,131.53461791992189,0.0021380267571657896,0.012217295356094837,-0.014660755172371864
1760898307224305400,131.54430541992187,0.004581485874950886,0.001221729558892548,-0.01588248461484909
1760898307233993000,131.55399291992188,0.008246674202382565,-0.013439024798572063,-0.01588248461484909
1760898307243680500,131.56368041992187,0.008246674202382565,-0.0256563201546669,-0.01588248461484909
1760898307253368000,131.5733681640625,0.008246674202382565,-0.03298669680953026,-0.01588248461484909
1760898307263055600,131.5830556640625,0.007024944759905338,-0.036651886999607086,-0.014660755172371864
1760898307272743200,131.5927431640625,0.005803215317428112,-0.02932151034474373,-0.014660755172371864
1760898307282430700,131.6024306640625,0.0021380267571657896,-0.012217295356094837,-0.01588248461484909
1760898307292118300,131.6121181640625,0.0009162971982732415,0.010995565913617611,-0.01954767294228077
1760898307301805800,131.62180590820313,-0.0015271619195118546,0.03543015569448471,-0.024434590712189674
1760898307311493400,131.6314934082031,-0.0027488914784044027,0.053756099194288254,-0.030543239787220955
1760898307321181000,131.64118090820313,-0.005192350596189499,0.06719512492418289,-0.03543015569448471
1760898307330868500,131.65086840820314,-0.007635809946805239,0.07574722915887833,-0.04153880476951599
1760898307340556000,131.66055615234376,-0.010079269297420979,0.07941242307424545,-0.053756099194288254
1760898307350243600,131.67024365234374,-0.010079269297420979,0.08429934084415436,-0.0720820426940918
1760898307359931100,131.67993115234376,-0.011300998739898205,0.08429934084415436,-0.09407317638397217
1760898307369618700,131.68961865234374,-0.008857538923621178,0.08429934084415436,-0.11728604137897491
1760898307379306200,131.69930615234375,-0.005192350596189499,0.08552107214927673,-0.13927717506885529
1760898307388993800,131.70899389648437,-0.0015271619195118546,0.11117739230394363,-0.15760311484336853
1760898307398681300,131.71868139648439,0.010690134018659592,0.13683371245861053,-0.1698204129934311
1760898307408369000,131.72836889648437,0.026572618633508682,0.13561198115348816,-0.1795942485332489
1760898307418056400,131.73805639648438,0.04245510324835777,0.07819069176912308,-0.1844811588525772
1760898307427744000,131.74774389648437,0.03145953640341759,-0.002443459117785096,-0.1698204129934311
1760898307437431600,131.757431640625,0.03023780696094036,-0.013439024798572063,-0.16859868168830872
1760898307447119000,131.767119140625,0.03023780696094036,-0.003665188793092966,-0.1588248461484909
1760898307456806700,131.776806640625,0.029016077518463135,0.03543015569448471,-0.1539379209280014
1760898307466494200,131.786494140625,0.01802051067352295,0.10018182545900345,-0.16249002516269684
1760898307476181800,131.796181640625,0.0009162971982732415,0.1698204129934311,-0.18325942754745483
1760898307485869300,131.80586938476563,-0.022296564653515816,0.2370155304670334,-0.20158538222312927
1760898307495556900,131.8155568847656,-0.024740023538470268,0.2663370370864868,-0.21502439677715302
1760898307505244400,131.82524438476563,-0.003970621153712273,0.22479823231697083,-0.21991132199764252
1760898307514931700,131.834931640625,-0.005192350596189499,0.15149445831775665,-0.21868959069252014
1760898307524619500,131.84461962890626,-0.010079269297420979,0.08674279600381851,-0.22235478460788727
1760898307534306800,131.85430688476563,-0.005192350596189499,0.06597339361906052,-0.2419024556875229
1760898307543994400,131.86399438476562,0.013133592903614044,0.10384701192378998,-0.2675587832927704
1760898307553682000,131.87368188476563,0.02779434807598591,0.19669845700263977,-0.28466299176216125
1760898307563369500,131.88336938476561,0.02412915788590908,0.3347539007663727,-0.28466299176216125
1760898307573057000,131.89305712890626,0.003359756199643016,0.4886918365955353,-0.26511532068252563
1760898307582744600,131.90274462890625,-0.03695731982588768,0.6328558921813965,-0.22724169492721558
1760898307592432000,131.91243212890626,-0.08460476994514465,0.730594277381897,-0.17715078592300415
1760898307602119700,131.92211962890624,-0.09193515032529831,0.750141978263855,-0.12583814561367035
1760898307611807200,131.93180712890626,-0.05039634555578232,0.7073814272880554,-0.08552107214927673
1760898307621494800,131.94149487304688,-0.006414080038666725,0.6511818766593933,-0.050090912729501724
1760898307631182300,131.95118237304686,0.035124726593494415,0.6145299673080444,-0.007330377586185932
1760898307640870000,131.96086987304687,0.0717766135931015,0.5949822664260864,0.030543239787220955
1760898307650557400,131.9705573730469,0.09987638890743256,0.5986474752426147,0.05742128938436508
1760898307660245000,131.98024487304687,0.11331541836261749,0.6291907429695129,0.0769689604640007
1760898307669932500,131.9899326171875,0.11331541836261749,0.6731730103492737,0.09529490768909454
1760898307679620000,131.9996201171875,0.10354158282279968,0.7244856357574463,0.10140355676412582
1760898307689307600,132.0093076171875,0.08888082206249237,0.7696896195411682,0.09162971377372742
1760898307698995200,132.0189951171875,0.07422006875276566,0.7843503952026367,0.06841685622930527
1760898307708682800,132.02868286132812,0.06322450190782547,0.758694052696228,0.04764745384454727
1760898307718370300,132.03837036132813,0.05955931544303894,0.7024945020675659,0.036651886999607086
1760898307728057900,132.04805786132812,0.06444623321294785,0.6230821013450623,0.03909534588456154
1760898307737745400,132.05774536132813,0.0668896958231926,0.5326740741729736,0.04886918142437935
1760898307747433000,132.06743286132811,0.0668896958231926,0.4459312856197357,0.05253437161445618
1760898307757120500,132.07712060546876,0.07910698652267456,0.4007273018360138,0.050090912729501724
1760898307766808000,132.08680810546875,0.09010255336761475,0.3848448097705841,0.05497783049941063
1760898307776495600,132.09649560546876,0.10476330667734146,0.40927940607070923,0.06719512492418289
1760898307786183200,132.10618310546874,0.11575887352228165,0.4679224193096161,0.08674279600381851
1760898307795870700,132.11587060546876,0.13164135813713074,0.5302306413650513,0.10995566099882126
1760898307805558300,132.12555834960938,0.13041962683200836,0.5852084755897522,0.12583814561367035
1760898307815245800,132.13524584960936,0.10842850059270859,0.6340776681900024,0.12461641430854797
1760898307824933400,132.14493334960937,0.09376774728298187,0.6817250847816467,0.11239911615848541
1760898307834621000,132.1546208496094,0.0766635313630104,0.7318159937858582,0.09040798991918564
1760898307844308500,132.16430859375,0.05222893878817558,0.7733548283576965,0.05864302068948746
1760898307853996000,132.17399609375,0.029016077518463135,0.7880155444145203,0.003665188793092966
1760898307863683600,132.18368359375,0.03390299528837204,0.8075632452964783,-0.07086031138896942
1760898307873371100,132.19337109375,0.03023780696094036,0.8833104968070984,-0.13683371245861053
1760898307883058700,132.20305859375,0.04367683082818985,0.9993748068809509,-0.15638138353824615
1760898307892746200,132.21274633789062,0.09132428467273712,1.099556565284729,-0.13072505593299866
1760898307902433800,132.22243383789063,0.15241076052188873,1.0604612827301025,-0.08552107214927673
1760898307912121300,132.23212133789062,0.2257145345211029,0.9089667797088623,-0.04520399495959282
1760898307921809000,132.24180883789063,0.28069236874580383,0.7623592615127563,-0.040317077189683914
1760898307931496400,132.25149633789061,0.31001389026641846,0.6560688018798828,-0.07330377399921417
1760898307941184000,132.26118408203126,0.3185659945011139,0.5595521330833435,-0.1233946830034256
1760898307950871600,132.27087158203125,0.3197877109050751,0.4251618981361389,-0.17592905461788177
1760898307960559000,132.28055908203126,0.323452889919281,0.235793799161911,-0.2162461280822754
1760898307970246700,132.29024658203124,0.33689191937446594,0.017104214057326317,-0.2467893660068512
1760898307979934200,132.29993432617186,0.33322674036026,-0.1282816082239151,-0.26878049969673157
1760898307989621800,132.30962182617188,0.28557929396629333,-0.12950333952903748,-0.2968802750110626
