time,seconds_elapsed,z,y,x
1760898322588783000,146.908783203125,-0.031532615423202515,-0.009043693542480469,0.2757415771484375
1760898322598470700,146.918470703125,0.04842701554298401,0.07316207885742188,0.26125144958496094
1760898322608158200,146.928158203125,0.26350247859954834,0.07892894744873047,0.09667468070983887
1760898322617845800,146.937845703125,0.333166241645813,0.037796974182128906,-0.013025999069213867
1760898322627533300,146.947533203125,0.36277323961257935,-0.04937934875488281,0.08204936981201172
1760898322637220900,146.95722094726563,0.011729225516319275,-0.036147117614746094,-0.0881035327911377
1760898322646908700,146.96690869140625,-0.050050102174282074,-0.008634567260742188,0.027648448944091797
1760898322656596200,146.97659619140626,0.0902300477027893,0.07089519500732422,0.1198430061340332
1760898322666283800,146.98628369140624,0.09963709115982056,0.1496105194091797,0.10360097885131836
1760898322675971300,146.99597143554686,-0.23797735571861267,0.30260658264160156,0.04592013359069824
1760898322685659000,147.00565893554688,-0.545239269733429,0.1564922332763672,-0.09606170654296875
1760898322695346400,147.0153464355469,-0.3432810306549072,-0.015393257141113281,0.13606786727905273
1760898322705034000,147.02503393554687,-0.1130383238196373,-0.161102294921875,0.13299202919006348
1760898322714721800,147.0347216796875,-0.05236731469631195,-0.24330902099609375,0.23778176307678223
1760898322724409300,147.0444094238281,0.048380132764577866,-0.2063465118408203,0.2658567428588867
1760898322734097000,147.05409692382813,0.28577327728271484,-0.09924125671386719,0.3737776279449463
1760898322743784400,147.06378442382814,0.05563178285956383,0.07186126708984375,0.16404175758361816
1760898322753472000,147.07347192382812,0.013837609440088272,0.10847091674804688,0.24506282806396484
1760898322763159600,147.08315966796874,-0.0871209055185318,0.06925106048583984,0.28248047828674316
1760898322772847400,147.09284741210936,-0.1932419240474701,-0.03502368927001953,0.3244130611419678
1760898322782535000,147.10253491210938,-0.29755792021751404,-0.17958354949951172,0.5124914646148682
1760898322792222500,147.11222241210936,-0.284532368183136,-0.2115488052368164,0.5935451984405518
1760898322801910000,147.12190991210937,-0.21625620126724243,-0.152679443359375,0.559788703918457
1760898322811597600,147.13159765625,-0.20324280858039856,-0.04138946533203125,0.6024496555328369
1760898322821285000,147.14128515625,-0.08814413845539093,0.060425758361816406,0.7748318910598755
1760898322830973000,147.15097290039063,-0.29388368129730225,0.06139087677001953,0.3534555435180664
1760898322840660500,147.1606604003906,-0.30520445108413696,0.06199169158935547,0.34230542182922363
1760898322850348000,147.17034814453126,-0.23663553595542908,-0.013916015625,0.33061671257019043
1760898322860035600,147.18003564453124,-0.18305604159832,-0.06563472747802734,0.33835792541503906
1760898322869723100,147.18972314453126,-0.17745159566402435,-0.11229133605957031,0.31783485412597656
1760898322879410700,147.19941064453124,-0.20234453678131104,-0.11400508880615234,0.3455040454864502
1760898322889098200,147.20909814453125,-0.2604252099990845,-0.06850910186767578,0.33065342903137207
1760898322898786000,147.2187861328125,-0.20455637574195862,-0.018631935119628906,0.48683857917785645
1760898322908473600,147.2284736328125,-0.3063472509384155,-0.012025833129882812,0.33887648582458496
1760898322918161200,147.2381611328125,-0.4931981861591339,-0.0011692047119140625,0.28156518936157227
1760898322927848700,147.2478486328125,-0.3287448287010193,-0.028169631958007812,0.36139678955078125
1760898322937536300,147.2575363769531,-0.2934913635253906,-0.05461597442626953,0.34589719772338867
1760898322947223800,147.26722387695312,-0.22020938992500305,-0.04746437072753906,0.2982146739959717
1760898322956911600,147.27691162109375,-0.17992526292800903,-0.07778358459472656,0.27562952041625977
1760898322966599200,147.28659912109376,-0.1819923222064972,-0.12143421173095703,0.31068849563598633
1760898322976286700,147.29628662109374,-0.27384456992149353,-0.17353534698486328,0.3741919994354248
1760898322985974300,147.30597436523436,-0.3554486334323883,-0.17756366729736328,0.5030255317687988
1760898322995661800,147.31566186523438,-0.4265923798084259,-0.13442516326904297,0.5873925685882568
1760898323005349400,147.3253493652344,-0.4489814341068268,-0.021409034729003906,0.6371461153030396
1760898323015037200,147.335037109375,-0.4654076397418976,0.014453887939453125,0.6198976039886475
1760898323024724700,147.34472485351563,-0.4809316396713257,-0.0067539215087890625,0.5601967573165894
1760898323034412300,147.3544123535156,-0.4581763744354248,-0.05588817596435547,0.5103774070739746
1760898323044099800,147.36409985351563,-0.4448394775390625,-0.04781913757324219,0.4042140245437622
1760898323053787400,147.37378735351564,-0.4127964973449707,-0.025778770446777344,0.36065757274627686
1760898323063475200,147.38347509765626,-0.45177555084228516,-0.008775711059570312,0.3365046977996826
1760898323073162800,147.39316284179688,-0.447315514087677,-0.034267425537109375,0.312949538230896
1760898323082850300,147.40285034179686,-0.3576897978782654,0.011467933654785156,0.24321305751800537
1760898323092537900,147.41253784179688,-0.2930724620819092,0.06615638732910156,0.1615617275238037
1760898323102225400,147.4222253417969,-0.27749860286712646,0.06377124786376953,0.14853644371032715
1760898323111913000,147.43191284179687,-0.32503896951675415,-0.018442153930664062,0.18370234966278076
1760898323121600800,147.44160083007813,-0.3072984218597412,-0.07578277587890625,0.21845364570617676
1760898323131288300,147.4512883300781,-0.22879821062088013,-0.07118511199951172,0.14811694622039795
1760898323140975900,147.46097583007813,-0.18860888481140137,-0.019250869750976562,0.24956262111663818
1760898323150663400,147.47066333007814,-0.2574462890625,0.1496114730834961,0.38279831409454346
1760898323160351000,147.48035107421876,-0.22141790390014648,0.16973114013671875,0.3439640998840332
1760898323170038500,147.49003857421874,-0.17638444900512695,0.23184680938720703,0.3854261636734009
1760898323179726300,147.49972631835936,-0.17434090375900269,0.17995071411132812,0.35993361473083496
1760898323189414000,147.50941381835938,-0.1114422082901001,0.24179363250732422,0.33448731899261475
1760898323199101400,147.51910131835936,-0.11151164770126343,0.2602109909057617,0.2764739990234375
1760898323208789000,147.5287890625,-0.14093494415283203,0.1936025619506836,0.17732441425323486
1760898323218476500,147.5384765625,-0.11923205852508545,0.1138763427734375,0.032596468925476074
1760898323228164000,147.5481640625,-0.12304168939590454,0.1058797836303711,-0.06295061111450195
1760898323237852000,147.55785180664063,-0.12371665239334106,0.08843803405761719,-0.16647326946258545
1760898323247539500,147.56753955078125,-0.07855343818664551,0.09470081329345703,-0.268344521522522
1760898323257227000,147.57722705078126,-0.029924988746643066,0.07720565795898438,-0.34541571140289307
1760898323266914600,147.58691455078124,0.03203392028808594,0.045805931091308594,-0.3604586124420166
1760898323276602000,147.59660205078126,-0.0014787912368774414,-0.01797008514404297,-0.34670591354370117
1760898323286289700,147.60628955078124,-0.011609196662902832,-0.04757404327392578,-0.3038426637649536
1760898323295977200,147.61597729492186,0.052894413471221924,0.017640113830566406,-0.2132577896118164
1760898323305665000,147.6256650390625,0.00145798921585083,0.06755638122558594,-0.10493266582489014
1760898323315352600,147.6353525390625,-0.05045449733734131,-0.020420074462890625,-0.33482325077056885
1760898323325040000,147.6450400390625,-0.04952508211135864,-0.0691671371459961,-0.1133795976638794
1760898323334727700,147.65472778320313,-0.28449565172195435,-0.0652780532836914,0.15197110176086426
1760898323344415200,147.6644152832031,-0.23746919631958008,-0.08528995513916016,0.09108805656433105
1760898323354102800,147.67410278320312,-0.02005898952484131,-0.02515697479248047,0.04343998432159424
1760898323363790600,147.68379052734375,0.02537679672241211,0.05273628234863281,0.009766936302185059
1760898323373478100,147.69347802734376,-0.05765730142593384,0.0022916793823242188,-0.070098876953125
1760898323383165700,147.70316577148438,-0.10265874862670898,-0.09432601928710938,-0.1762223243713379
1760898323392853200,147.71285327148436,-0.05322086811065674,-0.13744831085205078,-0.32216978073120117
1760898323402540800,147.72254077148438,0.010096311569213867,-0.13254451751708984,-0.4600483179092407
1760898323412228400,147.7322282714844,0.07809382677078247,-0.12741661071777344,-0.5710564851760864
1760898323421916200,147.74191625976562,0.1032971739768982,-0.14565277099609375,-0.6086934804916382
1760898323431603700,147.75160375976563,0.024753153324127197,-0.21040916442871094,-0.6022274494171143
1760898323441291300,147.7612912597656,-0.04346185922622681,-0.25975513458251953,-0.5663231611251831
1760898323450978800,147.77097875976563,-0.01629793643951416,-0.1904163360595703,-0.5064324140548706
1760898323460666400,147.78066625976564,0.043792724609375,-0.08911609649658203,-0.41862571239471436
1760898323470354000,147.79035400390626,0.027697443962097168,0.0199432373046875,-0.3180394172668457
1760898323480041700,147.80004174804688,-0.05459439754486084,0.04239177703857422,-0.1675053834915161
1760898323489729300,147.80972924804686,-0.10298579931259155,0.04552745819091797,-0.1328190565109253
1760898323499416800,147.81941674804688,-0.07527869939804077,0.029649734497070312,-0.16061162948608398
1760898323509104400,147.8291044921875,-0.1375376582145691,-0.03304100036621094,-0.19271564483642578
1760898323518792000,147.8387919921875,-0.21750563383102417,-0.07097148895263672,-0.23748600482940674
1760898323528479500,147.8484794921875,-0.19689017534255981,-0.0186309814453125,-0.21470046043395996
1760898323538167300,147.85816723632811,-0.15758109092712402,0.009405136108398438,-0.20132529735565186
1760898323547854800,147.86785473632813,-0.1144033670425415,0.008610725402832031,-0.17934048175811768
1760898323557542400,147.87754248046875,-0.18645524978637695,0.016918182373046875,-0.14915168285369873
1760898323567230000,147.88722998046876,-0.3912307024002075,-0.027022361755371094,-0.17655646800994873
1760898323576917500,147.89691748046874,-0.45708465576171875,0.0002574920654296875,-0.25996899604797363
1760898323586605000,147.90660498046876,-0.29036927223205566,0.14014625549316406,-0.3418475389480591
1760898323596292900,147.91629296875,-0.13016784191131592,0.19315814971923828,-0.3608933687210083
1760898323605980400,147.92598046875,-0.04394030570983887,0.09466934204101562,-0.23349308967590332
1760898323615668000,147.93566796875,-0.11230850219726562,-0.040103912353515625,-0.17882072925567627
1760898323625355500,147.94535546875,-0.16379666328430176,-0.05985832214355469,0.1957848072052002
1760898323635043000,147.95504296875,-0.15981543064117432,-0.09360980987548828,0.18286728858947754
1760898323644730600,147.96473071289063,-0.18889427185058594,-0.05627250671386719,0.3062915802001953
1760898323654418400,147.97441845703125,-0.21648752689361572,-0.0289764404296875,0.35171663761138916
1760898323664106000,147.98410595703126,-0.2707785367965698,-0.025606155395507812,0.3960232734680176
1760898323673793500,147.99379345703124,-0.3283383846282959,-0.02694225311279297,0.42541980743408203
1760898323683481000,148.00348120117187,-0.3376750946044922,0.0001068115234375,0.43603575229644775
1760898323693168600,148.01316870117188,-0.28971874713897705,0.031612396240234375,0.45185577869415283
1760898323702856400,148.0228564453125,-0.22269070148468018,-0.059668540954589844,0.4108010530471802
1760898323712544000,148.0325439453125,-0.11781835556030273,-0.1776294708251953,0.09686839580535889
1760898323722231600,148.0422314453125,-0.11707019805908203,-0.15219974517822266,0.33002686500549316
1760898323741606700,148.06160668945313,-0.22976279258728027,-0.12964248657226562,0.45997369289398193
1760898323751294200,148.0712941894531,-0.15488111972808838,-0.13299560546875,0.42858076095581055
1760898323760982000,148.08098193359376,-0.11792171001434326,-0.11271286010742188,0.3032538890838623
1760898323770669600,148.09066967773438,-0.03313028812408447,-0.0736551284790039,0.2608013153076172
1760898323780357000,148.10035717773437,0.07011210918426514,-0.07258033752441406,0.14491188526153564
1760898323790044700,148.11004467773438,0.12975096702575684,-0.15595340728759766,0.1404803991317749
1760898323799732200,148.11973217773436,0.14137160778045654,-0.19068622589111328,0.1748586893081665
1760898323809419800,148.12941967773438,0.11991047859191895,-0.15880680084228516,0.17657685279846191
1760898323819107600,148.13910766601563,0.061236798763275146,-0.0473480224609375,0.13650035858154297
1760898323828795100,148.14879516601562,0.027541279792785645,0.029455184936523438,0.10231614112854004
1760898323838482700,148.15848266601563,0.09885823726654053,0.14754009246826172,0.11168813705444336
1760898323848170200,148.1681701660156,0.15523254871368408,0.2261362075805664,0.13550198078155518
1760898323857857800,148.17785791015626,0.1718982458114624,0.2468709945678711,0.2250427007675171
1760898323867545300,148.18754541015625,0.1627124547958374,0.22915935516357422,0.28352391719818115
1760898323877233000,148.19723291015626,0.23175281286239624,0.1548013687133789,0.07127666473388672
1760898323886920700,148.20692065429688,0.20425266027450562,0.32643699645996094,0.4425060749053955
1760898323896608300,148.21660815429686,0.1804472804069519,0.42458343505859375,0.43179333209991455
1760898323906295800,148.2262958984375,0.1747453808784485,0.34194183349609375,0.33532166481018066
1760898323915983400,148.2359833984375,0.25349241495132446,0.24626541137695312,0.25772833824157715
1760898323925671000,148.2456708984375,0.30239516496658325,0.18961811065673828,0.22738194465637207
1760898323935358500,148.2553583984375,0.25610411167144775,0.12922096252441406,0.18363595008850098
1760898323945046300,148.26504638671875,0.19118547439575195,0.060357093811035156,0.20176315307617188
1760898323954733800,148.27473388671876,0.01826775074005127,-0.07349681854248047,-0.1720583438873291
1760898323964421400,148.28442138671875,0.05615544319152832,-0.16257095336914062,0.04922068119049072
1760898323974109000,148.29410888671876,0.07152748107910156,-0.2216634750366211,0.036759376525878906
1760898323983796500,148.30379638671874,0.08386194705963135,-0.21828365325927734,0.03460109233856201
1760898323993484000,148.31348413085936,0.10243439674377441,-0.18168163299560547,0.10402154922485352
1760898324003171800,148.323171875,0.06961065530776978,-0.14077091217041016,0.16375112533569336
1760898324012859400,148.332859375,0.013645410537719727,-0.09576988220214844,0.17593562602996826
1760898324022547000,148.342546875,0.05719566345214844,-0.009200096130371094,0.1690385341644287
1760898324032234500,148.352234375,-0.023066222667694092,0.05225372314453125,0.20889174938201904
1760898324041922000,148.36192211914062,-0.3906567096710205,-0.024135589599609375,0.006975769996643066
1760898324051609900,148.37160986328124,-0.21974849700927734,0.013692855834960938,-0.008436799049377441
1760898324061297400,148.38129736328125,0.08643245697021484,0.09341239929199219,-0.08007609844207764
1760898324070985000,148.39098486328126,0.18530535697937012,0.0635976791381836,-0.13160991668701172
1760898324080672500,148.40067260742188,0.24338042736053467,0.001251220703125,-0.12537646293640137
1760898324090360000,148.41036010742187,0.2987605333328247,-0.01775646209716797,-0.11847710609436035
1760898324100047600,148.42004760742188,0.25798141956329346,-0.06943225860595703,-0.13948893547058105
1760898324109735200,148.42973510742186,0.19864565134048462,-0.09202098846435547,-0.1599576473236084
1760898324119423000,148.43942309570312,0.12680864334106445,-0.07643699645996094,-0.1795790195465088
1760898324129110500,148.44911059570313,0.08508801460266113,-0.03273487091064453,-0.14667749404907227
1760898324138798000,148.45879809570312,-0.08770608901977539,-0.008509635925292969,-0.19388139247894287
1760898324148485600,148.46848559570313,-0.07872939109802246,-0.03627967834472656,-0.07459008693695068
1760898324158173200,148.4781730957031,-0.0888628363609314,-0.06814384460449219,0.006033539772033691
1760898324167860700,148.48786083984376,-0.12730824947357178,-0.05237388610839844,0.07160532474517822
1760898324177548500,148.49754858398438,-0.14627188444137573,0.00074005126953125,0.12170839309692383
1760898324187236000,148.50723608398437,-0.17434990406036377,0.03868579864501953,0.12292516231536865
1760898324196923600,148.51692358398438,-0.15465956926345825,0.038173675537109375,0.13231933116912842
1760898324206611200,148.52661108398436,-0.10652285814285278,0.009345054626464844,0.11717045307159424
1760898324216298800,148.536298828125,-0.08706992864608765,-0.042560577392578125,0.06423759460449219
1760898324225986300,148.545986328125,-0.07726001739501953,-0.0983266830444336,0.03554844856262207
1760898324235674000,148.55567407226562,-0.05807197093963623,-0.10139656066894531,-0.016270875930786133
1760898324245361700,148.56536157226563,-0.043445467948913574,-0.05256938934326172,-0.038779497146606445
1760898324255049200,148.57504931640625,0.04695558547973633,0.00026607513427734375,-0.0418323278427124
1760898324264736800,148.58473681640626,0.10776245594024658,-0.008876800537109375,0.0026036500930786133
1760898324274424300,148.59442431640625,0.11554908752441406,0.00567626953125,0.07006227970123291
1760898324284112000,148.60411181640626,0.1695961356163025,0.0764169692993164,0.1600804328918457
1760898324293799700,148.61379956054688,0.15139341354370117,0.1176290512084961,0.2248551845550537
1760898324303487200,148.6234873046875,0.1278591752052307,0.13920021057128906,0.2600698471069336
1760898324313174800,148.6331748046875,0.11355113983154297,0.16028404235839844,0.23781681060791016
1760898324322862300,148.6428623046875,0.18849998712539673,0.17153263092041016,0.2345494031906128
1760898324332550100,148.65255004882812,0.20539069175720215,0.10253524780273438,0.22645652294158936
1760898324342237700,148.66223779296874,0.23129630088806152,0.020549774169921875,0.23255538940429688
1760898324351925200,148.67192529296875,0.22854971885681152,0.00113677978515625,0.21517527103424072
1760898324361612800,148.68161279296876,0.20251911878585815,0.024440765380859375,0.21231329441070557
1760898324371300400,148.69130029296875,0.17235875129699707,0.04736804962158203,0.22829127311706543
1760898324380988000,148.70098779296876,0.1191437840461731,0.10751152038574219,0.23901236057281494
1760898324390675700,148.71067578125,0.06667351722717285,0.16185283660888672,0.22081315517425537
1760898324400363300,148.72036328125,0.04763215780258179,0.186920166015625,0.20231056213378906
1760898324410050800,148.73005078125,0.06142371892929077,0.1643962860107422,0.17893826961517334
1760898324419738400,148.73973828125,0.08826804161071777,0.15155410766601562,0.1416330337524414
1760898324429426000,148.74942602539062,0.10897541046142578,0.10588836669921875,0.08605742454528809
1760898324439113500,148.75911352539063,0.09532749652862549,0.018529891967773438,-0.015715956687927246
1760898324448801300,148.76880126953125,0.048079073429107666,-0.048625946044921875,-0.14405417442321777
1760898324458488800,148.77848876953124,0.08652478456497192,-0.10517311096191406,-0.27934014797210693
1760898324468176400,148.78817626953125,0.13005608320236206,-0.16994857788085938,-0.3691047430038452
1760898324477864000,148.79786401367187,0.10368674993515015,-0.21918106079101562,-0.37133896350860596
1760898324487551500,148.80755151367188,0.06008434295654297,-0.21549701690673828,-0.3250805139541626
1760898324497239000,148.81723901367187,-0.010193943977355957,-0.17870521545410156,-0.23630356788635254
1760898324506926800,148.8269267578125,-0.06476056575775146,-0.1283092498779297,-0.17688298225402832
1760898324516616000,148.83661596679687,-0.038314878940582275,-0.064666748046875,-0.12342405319213867
1760898324526303500,148.84630346679688,0.02100890874862671,-0.049178123474121094,-0.08537924289703369
1760898324535991000,148.85599096679687,0.07004654407501221,-0.015221595764160156,-0.06275296211242676
1760898324545678600,148.8656787109375,0.07120931148529053,-0.024247169494628906,-0.08324551582336426
1760898324555366100,148.8753662109375,0.057920217514038086,-0.019031524658203125,-0.09869873523712158
1760898324565053700,148.8850537109375,-0.007096529006958008,-0.02796173095703125,-0.12287724018096924
1760898324574741500,148.89474145507813,-0.01924419403076172,-0.02250957489013672,-0.1271681785583496
1760898324584429000,148.90442895507812,-0.011898159980773926,-0.026391029357910156,-0.1259089708328247
1760898324594116600,148.91411669921874,0.019510209560394287,-0.0676889419555664,-0.05816471576690674
1760898324603804200,148.92380419921875,-0.019910097122192383,-0.061161041259765625,0.004051566123962402
1760898324613491700,148.93349169921876,-0.06808257102966309,-0.017148971557617188,0.06018984317779541
1760898324623179300,148.94317919921875,-0.0687454342842102,0.021203994750976562,0.03899192810058594
1760898324632867000,148.9528671875,-0.055466651916503906,0.053958892822265625,-0.00208890438079834
1760898324642554600,148.9625546875,-0.004726529121398926,0.07184791564941406,-0.06249856948852539
1760898324652242200,148.9722421875,0.054318368434906006,0.056365013122558594,-0.12725746631622314
1760898324661929700,148.9819296875,0.06007617712020874,0.03635215759277344,-0.13940322399139404
1760898324671617300,148.9916171875,0.0320928692817688,0.011962890625,-0.14163470268249512
1760898324681304800,149.00130493164062,-0.0006448030471801758,-0.01664447784423828,-0.1148829460144043
1760898324690992600,149.01099267578124,-0.03314673900604248,-0.02583026885986328,-0.07833337783813477
1760898324700680200,149.02068017578125,-0.051021575927734375,-0.06296920776367188,-0.04164528846740723
1760898324710367700,149.03036767578126,-0.04495447874069214,-0.08993148803710938,-0.009491801261901855
1760898324720055300,149.04005517578125,-0.0861557126045227,-0.11641120910644531,0.022350549697875977
1760898324729742800,149.04974291992187,-0.10757666826248169,-0.081298828125,0.0016046762466430664
1760898324739430400,149.05943041992188,-0.1045793890953064,-0.0468597412109375,-0.0007278919219970703
1760898324749118200,149.0691181640625,-0.12939435243606567,-0.04606437683105469,-0.013385772705078125
1760898324758805800,149.0788056640625,-0.10165625810623169,-0.050136566162109375,-0.031558990478515625
1760898324768493300,149.08849340820314,-0.0648953914642334,-0.05899333953857422,-0.026773452758789062
1760898324778180900,149.09818090820312,-0.04768770933151245,-0.058406829833984375,-0.07915353775024414
1760898324787868400,149.10786840820313,-0.007615625858306885,-0.053101539611816406,-0.12566041946411133
1760898324797556000,149.11755590820312,0.03643190860748291,-0.08067989349365234,-0.1422959566116333
1760898324807243800,149.12724389648437,0.047090351581573486,-0.10283279418945312,-0.1431875228881836
1760898324816931300,149.13693139648439,0.04856997728347778,-0.14312171936035156,-0.10480427742004395
1760898324826619000,149.14661889648437,0.06001561880111694,-0.14009952545166016,-0.06099283695220947
1760898324836306400,149.15630639648438,0.08142900466918945,-0.11808395385742188,0.020624637603759766
1760898324845994000,149.16599389648437,0.09868741035461426,-0.08692741394042969,0.04925107955932617
1760898324855681500,149.175681640625,0.15413916110992432,0.004872322082519531,0.07225525379180908
1760898324865369300,149.18536938476564,0.2045193910598755,0.1044759750366211,0.11301267147064209
1760898324875057000,149.19505688476562,0.2448219656944275,0.15993213653564453,0.13814949989318848
1760898324884744400,149.20474438476563,0.2463405728340149,0.2001943588256836,0.1575007438659668
1760898324894432000,149.21443188476562,0.23736900091171265,0.23960208892822266,0.17594575881958008
1760898324904119600,149.22411962890624,0.23669064044952393,0.22647857666015625,0.14694750308990479
1760898324913807400,149.2338073730469,0.25373679399490356,0.18054485321044922,0.16075479984283447
1760898324923495000,149.24349487304687,0.2366693913936615,0.10709381103515625,0.1461789608001709
1760898324933182500,149.25318237304688,0.19112884998321533,0.07250022888183594,0.1319640874862671
1760898324942870000,149.2628701171875,0.20743966102600098,0.07145023345947266,0.1087418794631958
1760898324952557600,149.2725576171875,0.2004346251487732,0.04219818115234375,0.06695723533630371
1760898324962245000,149.2822451171875,0.17076963186264038,0.02757740020751953,0.05864250659942627
1760898324971933000,149.29193286132812,0.18001869320869446,0.013203620910644531,0.05488479137420654
1760898324981620500,149.30162036132813,0.21316075325012207,-0.029206275939941406,0.03664124011993408
1760898324991308000,149.31130810546875,0.20821493864059448,-0.014489173889160156,0.04189634323120117
1760898325000995600,149.32099560546874,0.16576436161994934,0.056433677673339844,0.032811760902404785
1760898325010683100,149.33068310546875,0.16166827082633972,0.09325313568115234,0.028696060180664062
1760898325020370700,149.34037060546876,0.15748879313468933,0.10592365264892578,0.02936995029449463
1760898325030058500,149.35005859375,0.15289250016212463,0.09957027435302734,0.01144719123840332
1760898325039746000,149.35974609375,0.16188061237335205,0.10741710662841797,0.03626561164855957
1760898325049433600,149.36943359375,0.13720771670341492,0.07742595672607422,0.06052255630493164
1760898325059121200,149.37912109375,0.09825825691223145,0.07140064239501953,0.07011020183563232
1760898325068808700,149.38880859375,0.0876430869102478,0.07478809356689453,0.08857262134552002
1760898325078496300,149.39849633789063,0.04851871728897095,0.08272361755371094,0.07337439060211182
1760898325088184000,149.40818408203126,0.03320443630218506,0.09985923767089844,0.04398465156555176
1760898325097871600,149.41787158203124,0.013514220714569092,0.06962203979492188,0.010165810585021973
1760898325107559200,149.42755908203125,-0.01989877223968506,-0.02131366729736328,-0.03267180919647217
1760898325117246700,149.43724682617187,-0.03831362724304199,-0.07773399353027344,-0.07460260391235352
1760898325126934300,149.44693432617188,-0.05617666244506836,-0.1331787109375,-0.12043261528015137
1760898325136622000,149.4566220703125,-0.0736272931098938,-0.15472888946533203,-0.1230311393737793
1760898325146309600,149.4663095703125,-0.10949581861495972,-0.1288738250732422,-0.13040173053741455
1760898325155997200,149.4759970703125,-0.12559646368026733,-0.0705118179321289,-0.1048583984375
1760898325165684700,149.48568481445312,-0.12712860107421875,-0.04141807556152344,-0.09425187110900879
1760898325175372300,149.49537231445314,-0.18050169944763184,0.0012159347534179688,-0.0890127420425415
1760898325185059800,149.50505981445312,-0.21461927890777588,0.014810562133789062,-0.060698747634887695
1760898325194747600,149.51474755859374,-0.23935812711715698,0.013975143432617188,-0.06137406826019287
1760898325204435200,149.5244353027344,-0.2640950679779053,0.013094902038574219,-0.0904700756072998
1760898325214122800,149.53412280273437,-0.2979867458343506,-0.030081748962402344,-0.14703989028930664
1760898325223810300,149.54381030273439,-0.3171318769454956,-0.11011314392089844,-0.23051393032073975
1760898325233497900,149.55349780273437,-0.316750168800354,-0.19809532165527344,-0.2931945323944092
1760898325243185400,149.56318530273438,-0.2591937780380249,-0.2844972610473633,-0.32149481773376465
1760898325252873200,149.5728732910156,-0.21582359075546265,-0.2940406799316406,-0.3112678527832031
1760898325262560800,149.58256079101562,-0.1862558126449585,-0.2562723159790039,-0.3151569366455078
1760898325272248300,149.59224829101564,-0.12329775094985962,-0.22845840454101562,-0.31881511211395264
1760898325281936000,149.60193579101562,-0.11268246173858643,-0.1586761474609375,-0.29389262199401855
1760898325291623400,149.61162353515624,-0.1351315975189209,-0.09000778198242188,-0.24091172218322754
1760898325301311000,149.62131103515625,-0.1621006727218628,-0.0318756103515625,-0.18864095211029053
1760898325310998800,149.63099877929687,-0.17919087409973145,-0.031182289123535156,-0.13254129886627197
1760898325320686300,149.6406862792969,-0.17710047960281372,-0.025780677795410156,-0.0820307731628418
1760898325330374000,149.65037377929687,-0.16576159000396729,-0.029920578002929688,-0.051363348960876465
1760898325340061400,149.6600615234375,-0.14561235904693604,-0.024614334106445312,-0.02595961093902588
1760898325349749000,149.6697490234375,-0.13116002082824707,0.013476371765136719,-0.015249013900756836
1760898325359436500,149.6794365234375,-0.11765259504318237,0.08844375610351562,-0.028752684593200684
1760898325369124400,149.68912426757814,-0.08132261037826538,0.1197042465209961,-0.06124985218048096
1760898325378812000,149.69881201171876,-0.05033320188522339,0.09390640258789062,-0.0700373649597168
1760898325388499500,149.70849951171874,-0.062346041202545166,0.026117324829101562,-0.10253560543060303
1760898325398187000,149.71818701171875,-0.08869379758834839,0.02525806427001953,-0.14891719818115234
1760898325407874600,149.72787451171874,-0.09617602825164795,0.02437305450439453,-0.1475588083267212
1760898325417562000,149.73756201171875,-0.09403163194656372,0.03289985656738281,-0.15103411674499512
1760898325427250000,149.74725,-0.10108458995819092,0.01775646209716797,-0.15924310684204102
1760898325436937500,149.7569375,-0.09864306449890137,-0.0065593719482421875,-0.15326333045959473
1760898325446625000,149.766625,-0.09212851524353027,-0.03522300720214844,-0.1568615436553955
1760898325456312600,149.7763125,-0.08634263277053833,-0.03991127014160156,-0.13214600086212158
1760898325466000400,149.78600048828125,-0.07646304368972778,-0.06805801391601562,-0.15480446815490723
1760898325475688000,149.79568798828126,-0.09533870220184326,-0.09571266174316406,-0.19097518920898438
1760898325485375500,149.80537548828124,-0.11415785551071167,-0.11814022064208984,-0.20263671875
1760898325495063000,149.81506298828126,-0.11824721097946167,-0.10718727111816406,-0.18560361862182617
1760898325504750600,149.82475048828124,-0.1404455304145813,-0.13393878936767578,-0.18722808361053467
1760898325514438100,149.8344382324219,-0.1283378005027771,-0.19304943084716797,-0.17429494857788086
1760898325524126000,149.8441259765625,-0.13896626234054565,-0.18511676788330078,-0.12329447269439697
1760898325533813500,149.8538134765625,-0.12025058269500732,-0.19596290588378906,-0.07719528675079346
1760898325543501000,149.8635009765625,-0.08242553472518921,-0.13594627380371094,-0.026837587356567383
1760898325553188600,149.87318872070313,-0.044813334941864014,-0.020440101623535156,0.0603024959564209
1760898325562876200,149.88287622070314,-0.0026616454124450684,0.06013298034667969,0.14080214500427246
1760898325572563700,149.89256372070312,0.02028709650039673,0.12981128692626953,0.23794317245483398
1760898325582251500,149.90225146484374,0.0052533745765686035,0.16049480438232422,0.2806997299194336
1760898325591939000,149.91193896484376,-0.009888052940368652,0.1669454574584961,0.2841942310333252
1760898325601626600,149.92162670898438,-0.011397063732147217,0.13545513153076172,0.2821462154388428
1760898325611314200,149.93131420898436,-0.023270785808563232,0.08555889129638672,0.23277795314788818
1760898325621001700,149.94100170898437,0.025674760341644287,0.04588508605957031,0.1560426950454712
1760898325630689300,149.9506892089844,0.08792358636856079,0.021065711975097656,0.10449743270874023
1760898325640377000,149.96037719726561,0.09289661049842834,0.00145721435546875,0.040106773376464844
