time,seconds_elapsed,z,y,x
1760967078244098600,181.0010986328125,0.9282090067863464,4.278496742248535,1.451414704322815
1760967078253785900,181.01078588867188,0.47494736313819885,4.133111000061035,1.4856231212615967
1760967078263473400,181.0204733886719,0.038789913058280945,3.470933675765991,1.3683371543884277
1760967078273160700,181.03016064453124,-0.08949168771505356,2.707352638244629,1.255937933921814
1760967078282848000,181.0398479003906,0.1279761642217636,2.0806055068969727,1.2034035921096802
1760967078292535600,181.04953564453126,0.509155809879303,1.616348147392273,1.156977891921997
1760967078302222800,181.05922290039064,0.8952223062515259,1.3084723949432373,1.109330415725708
1760967078311910100,181.06891015625,1.2409718036651611,1.0739002227783203,1.0445787906646729
1760967078321597700,181.07859765625,1.56350839138031,0.8283326625823975,0.9492838382720947
1760967078331285000,181.08828491210937,1.8823797702789307,0.5632173418998718,0.8197805285453796
1760967078340972300,181.09797216796875,2.1719298362731934,0.29565855860710144,0.6731730103492737
1760967078350659800,181.10765991210937,2.355189085006714,0.024434590712189674,0.5473348498344421
1760967078360347100,181.11734716796875,2.389397621154785,-0.24923282861709595,0.4764745235443115
1760967078370034400,181.12703442382812,2.22690749168396,-0.49968740344047546,0.411722868680954
1760967078379721700,181.1367216796875,1.9178099632263184,-0.6976075768470764,0.29443681240081787
1760967078389409300,181.1464091796875,1.5512911081314087,-0.7794634699821472,0.0769689604640007
1760967078399096600,181.1560966796875,1.2202024459838867,-0.7550288438796997,-0.2528980076313019
1760967078408784000,181.16578393554687,0.9954041838645935,-0.7244856357574463,-0.6169734001159668
1760967078418471400,181.17547143554688,0.8830050230026245,-0.7318159937858582,-0.9211840629577637
1760967078428158700,181.18515869140626,0.8634573817253113,-0.6890554428100586,-1.0971131324768066
1760967078437846000,181.19484594726563,0.8341358304023743,-0.5424479246139526,-1.1533126831054688
1760967078447533600,181.20453344726562,0.7070759534835815,-0.4667007029056549,-1.1154390573501587
1760967078457220900,181.21422094726563,0.4358520209789276,-0.6817250847816467,-0.9883792400360107
1760967078466908200,181.223908203125,-0.04673115536570549,-1.227838158607483,-0.8698714375495911
1760967078476595700,181.233595703125,-0.6600393652915955,-1.7861685752868652,-0.9138537049293518
1760967078486283000,181.24328295898437,-1.2318087816238403,-2.157574415206909,-1.2608249187469482
1760967078495970300,181.25297021484374,-1.6630793809890747,-2.171013355255127,-1.9095633029937744
1760967078505657600,181.26265771484375,-2.0014984607696533,-1.6896519660949707,-2.637714147567749
1760967078515345200,181.27234521484374,-2.319148063659668,-0.8429933786392212,-3.1398448944091797
1760967078525032400,181.28203247070311,-2.649015188217163,0.15271618962287903,-3.109301805496216
1760967078534719700,181.2917197265625,-3.026529550552368,0.7672461867332458,-2.601062297821045
1760967078544407300,181.3014072265625,-3.3796093463897705,0.4789179861545563,-2.146578788757324
1760967078554094600,181.31109448242188,-3.5359907150268555,-0.18692462146282196,-2.12580943107605
1760967078563782000,181.32078198242186,-3.300196886062622,-0.4557051360607147,-2.3897030353546143
1760967078573469400,181.33046948242188,-2.6832234859466553,-0.32009315490722656,-2.648709774017334
1760967078583156700,181.34015673828125,-2.0271546840667725,-0.21991132199764252,-2.81119966506958
1760967078592844000,181.34984399414063,-1.5176935195922852,-0.33719736337661743,-2.866177558898926
1760967078602531600,181.3595314941406,-0.9190460443496704,-0.4972439408302307,-2.548527956008911
1760967078612219000,181.36921899414062,-0.17867794632911682,-0.8307760953903198,-1.722638726234436
1760967078621906200,181.37890625,0.44318240880966187,-1.4953969717025757,-0.657290518283844
1760967078631593500,181.38859350585938,0.7620537877082825,-2.321286201477051,0.2370155304670334
1760967078641281000,181.3982810058594,0.8426879644393921,-2.8771731853485107,0.7757982611656189
1760967078650968300,181.40796826171874,0.8414662480354309,-2.9578073024749756,0.9407317638397217
1760967078660655600,181.4176555175781,0.7696896195411682,-2.6832234859466553,0.767551600933075
1760967078670343200,181.42734326171876,0.5180133581161499,-2.212857723236084,0.39858928322792053
1760967078680030500,181.43703051757814,0.10140355676412582,-1.6349796056747437,-0.016798781231045723
1760967078689717800,181.4467177734375,-0.4056142270565033,-1.015562653541565,-0.38698282837867737
1760967078699405000,181.4564050292969,-0.9407317638397217,-0.4621191918849945,-0.6423243284225464
1760967078709092600,181.46609252929687,-1.4294235706329346,-0.010079269297420979,-0.7376192212104797
1760967078718780000,181.47577978515625,-1.8008294105529785,0.3686569035053253,-0.6520981788635254
1760967078728467200,181.48546728515626,-1.9828671216964722,0.5641336441040039,-0.37720900774002075
1760967078738154800,181.49515478515625,-1.9901974201202393,0.35277441143989563,0.08826996386051178
1760967078747842000,181.50484204101562,-1.8435899019241333,-0.2153298407793045,0.6466003656387329
1760967078757529300,181.514529296875,-1.5906919240951538,-0.8775072693824768,1.109635829925537
1760967078767217000,181.524216796875,-1.3182462453842163,-1.406516194343567,1.3234385251998901
1760967078776904200,181.533904296875,-1.0739002227783203,-1.6508620977401733,1.277012825012207
1760967078786591500,181.54359155273437,-0.8246674537658691,-1.5555671453475952,1.0668753385543823
1760967078796278800,181.55327880859375,-0.5607738494873047,-1.1609485149383545,0.7846558094024658
1760967078805966300,181.56296630859376,-0.3249800503253937,-0.5122101306915283,0.5097666382789612
1760967078815653600,181.57265356445313,-0.11117739230394363,0.4615083336830139,0.29596397280693054
1760967078825341000,181.5823408203125,0.10018182545900345,1.6258165836334229,0.1957821547985077
1760967078835028200,181.5920283203125,0.31154105067253113,2.5641047954559326,0.14080433547496796
1760967078844715800,181.6017158203125,0.4825831651687622,3.0857834815979004,0.06017018109560013
1760967078854403000,181.61140307617188,0.5839866995811462,3.1859652996063232,0.025961752980947495
1760967078864090400,181.62109033203126,0.564439058303833,2.923293352127075,0.10659590363502502
1760967078873778000,181.63077783203124,0.4935787320137024,2.4651448726654053,0.3399462401866913
1760967078883465200,181.64046533203125,0.4984656572341919,1.905592679977417,0.6979129910469055
1760967078893152500,181.65015258789063,0.5729911923408508,1.1505638360977173,0.9471458196640015
1760967078902839800,181.65983984375,0.6401863098144531,0.4981602132320404,0.9214895367622375
1760967078912527400,181.66952734375,0.7134900689125061,0.4834994673728943,0.8542944192886353
1760967078922214700,181.67921459960937,0.7538071274757385,1.1798852682113647,0.9837977290153503
1760967078931902000,181.68890185546874,0.5790998339653015,2.408945322036743,1.2122611999511719
1760967078941589500,181.69858959960936,0.23945899307727814,3.4327545166015625,1.3112212419509888
1760967078951276800,181.70827685546874,-0.06963858753442764,3.6734354496002197,1.3173298835754395
1760967078960964000,181.71796411132811,-0.27000224590301514,3.2812602519989014,1.3393210172653198
1760967078970651400,181.7276513671875,-0.2675587832927704,2.5555527210235596,1.316108226776123
1760967078980339000,181.7373388671875,-0.009773836471140385,1.887266755104065,1.28556489944458
1760967078990026200,181.74702612304688,0.37629270553588867,1.3949097394943237,1.2794562578201294
1760967078999713500,181.75671362304686,0.7696896195411682,1.0711513757705688,1.2941170930862427
1760967079009400800,181.76640087890624,1.0653481483459473,0.8866702318191528,1.24769127368927
1760967079019088400,181.77608837890625,1.313359260559082,0.7913753390312195,1.0705405473709106
1760967079028775700,181.78577563476563,1.6053526401519775,0.7889318466186523,0.7944296598434448
1760967079038463000,181.795462890625,1.9010112285614014,0.8097012639045715,0.4682278633117676
1760967079048150500,181.80515063476562,2.101374864578247,0.8316923975944519,0.16279546916484833
1760967079057837800,181.814837890625,2.1978914737701416,0.8109229803085327,-0.08765909820795059
1760967079067525000,181.82452514648438,2.177122116088867,0.6704241037368774,-0.2562577724456787
1760967079077212400,181.83421240234375,2.042731761932373,0.40775224566459656,-0.3430005609989166
1760967079086900000,181.84389990234374,1.8448116779327393,0.14019346237182617,-0.39309149980545044
1760967079096587300,181.8535871582031,1.6713260412216187,0.0021380267571657896,-0.45051276683807373
1760967079106274600,181.86327465820312,1.5760310888290405,-0.05528326332569122,-0.5335903763771057
1760967079115961900,181.8729619140625,1.5528182983398438,-0.13469567894935608,-0.6142245531082153
1760967079125649400,181.8826494140625,1.5735876560211182,-0.36193737387657166,-0.5763509273529053
1760967079135336700,181.8923366699219,1.5760310888290405,-0.7565560340881348,-0.3552178740501404
1760967079145024000,181.90202392578124,1.4770710468292236,-1.1047489643096924,0.04673115536570549
1760967079154711300,181.9117111816406,1.1520910263061523,-1.4969241619110107,0.536644697189331
1760967079164398800,181.92139892578126,0.5119046568870544,-1.996611475944519,0.9227112531661987
1760967079174086100,181.93108618164064,-0.3347539007663727,-2.3875648975372314,0.9752455949783325
1760967079183773400,181.9407734375,-1.176525592803955,-2.5329508781433105,0.5073232054710388
1760967079193461000,181.9504609375,-1.821598768234253,-2.3228132724761963,-0.4920515716075897
1760967079203148300,181.96014819335937,-2.145357131958008,-1.7534873485565186,-1.7369940280914307
1760967079212835600,181.96983569335939,-2.2247695922851562,-0.9483675956726074,-2.687499523162842
1760967079222523000,181.97952294921876,-2.266308307647705,-0.1945604383945465,-2.9831581115722656
1760967079232210400,181.98921044921875,-2.386037826538086,0.15607595443725586,-2.5189008712768555
1760967079241897700,181.99889770507812,-2.709796190261841,-0.1432477980852127,-1.6294817924499512
1760967079251585000,182.0085849609375,-3.1471753120422363,-1.016784429550171,-0.9221003651618958
1760967079261272300,182.01827221679687,-3.325547933578491,-1.7876957654953003,-0.6508764028549194
1760967079270959600,182.0279597167969,-2.9932374954223633,-2.0247113704681396,-0.7706059217453003
1760967079280647200,182.03764721679687,-2.2504258155822754,-1.7889175415039062,-1.273958444595337
1760967079290334500,182.04733447265625,-1.3548980951309204,-1.4101812839508057,-1.9911137819290161
1760967079300021800,182.05702172851562,-0.5839866995811462,-1.2037090063095093,-2.534783363342285
1760967079309709300,182.06670922851563,0.06230820715427399,-1.072983980178833,-2.5298964977264404
1760967079319396600,182.07639672851562,0.564439058303833,-1.0045671463012695,-1.8945971727371216
1760967079329084000,182.086083984375,0.7916807532310486,-1.2342523336410522,-0.9428697824478149
1760967079338771200,182.09577124023437,0.8173370957374573,-1.7486004829406738,-0.14752385020256042
1760967079348458800,182.10545874023438,0.7965676784515381,-2.2116358280181885,0.24831652641296387
1760967079358146000,182.11514599609376,0.8100066781044006,-2.3729043006896973,0.3338375985622406
1760967079367833300,182.12483325195313,0.813671886920929,-2.266613721847534,0.2568686306476593
1760967079377520600,182.13452075195312,0.7159335017204285,-2.0576980113983154,0.13469567894935608
1760967079387208200,182.14420825195313,0.4923570156097412,-1.8756603002548218,0.04673115536570549
1760967079396895500,182.1538955078125,0.1893680840730667,-1.8170173168182373,-0.010690134018659592
1760967079406582800,182.16358276367188,-0.11606431007385254,-1.8548909425735474,-0.05100720748305321
1760967079416270000,182.17327001953126,-0.3433060050010681,-1.785252332687378,-0.054672397673130035
1760967079425957400,182.18295727539063,-0.4764745235443115,-1.5299108028411865,-0.04978547990322113
1760967079435645000,182.19264501953126,-0.5326740741729736,-1.181717872619629,-0.09010255336761475
1760967079445332200,182.20233227539063,-0.5412262082099915,-0.7993165850639343,-0.17195843160152435
1760967079455019500,182.21201953125,-0.5485565662384033,-0.41813695430755615,-0.24281874299049377
1760967079464707000,182.22170703125,-0.5656607747077942,-0.13469567894935608,-0.29046618938446045
1760967079474394400,182.23139428710937,-0.6304124593734741,-0.008857538923621178,-0.31001389026641846
1760967079484081700,182.24108154296874,-0.7574723362922668,0.04367683082818985,-0.2684750556945801
1760967079493769000,182.25076904296876,-0.8808670043945312,0.08032871782779694,-0.16707152128219604
1760967079503456500,182.26045654296874,-0.9566142559051514,0.11331541836261749,-0.010690134018659592
1760967079513143800,182.27014379882812,-0.9602794051170349,0.18417572975158691,0.1640172004699707
1760967079522831000,182.2798310546875,-0.8967494964599609,0.3173442482948303,0.2861901521682739
1760967079532518400,182.28951831054687,-0.778241753578186,0.5519163012504578,0.3448331654071808
1760967079542206000,182.2992060546875,-0.5815432667732239,0.9404263496398926,0.34605491161346436
1760967079551893200,182.30889331054686,-0.277332603931427,1.515860915184021,0.3020726442337036
1760967079561580500,182.31858056640624,0.11239911615848541,2.3649630546569824,0.2617555558681488
1760967079571267800,182.32826782226562,0.49602219462394714,3.3130252361297607,0.27397283911705017
1760967079580955100,182.337955078125,0.8368847370147705,3.8518078327178955,0.4205803871154785
1760967079590642700,182.347642578125,1.0653481483459473,3.7259697914123535,0.8042035102844238
1760967079600330000,182.357330078125,0.9908226728439331,3.056461811065674,1.3380992412567139
1760967079610017300,182.36701733398436,0.6524035930633545,1.9544618129730225,1.655748963356018
1760967079619704600,182.37670458984374,0.1954767256975174,1.0943642854690552,1.5861103534698486
1760967079629392100,182.38639208984375,-0.0977383628487587,1.1603376865386963,1.5494585037231445
1760967079639079400,182.39607934570313,-0.14782927930355072,1.9569053649902344,1.5567889213562012
1760967079648766700,182.4057666015625,-0.16737695038318634,2.9184064865112305,1.3038908243179321
1760967079658454000,182.4154541015625,-0.2675587832927704,3.33868145942688,0.8127555847167969
1760967079668141600,182.4251416015625,-0.287106454372406,3.2201735973358154,0.3546070158481598
1760967079677828900,182.43482885742188,-0.14538581669330597,2.8267767429351807,0.03695731982588768
1760967079687516200,182.44451611328125,0.04886918142437935,2.3185372352600098,-0.07910698652267456
1760967079697203500,182.45420336914063,0.18692462146282196,1.925140380859375,0.000305432389723137
1760967079706891000,182.46389111328125,0.3078758418560028,1.6807944774627686,0.2006690800189972
1760967079716578300,182.47357836914063,0.4618137776851654,1.5097522735595703,0.4462367296218872
1760967079726265600,182.483265625,0.6560688018798828,1.2886192798614502,0.6600393652915955
1760967079735953000,182.49295288085938,0.8955277800559998,0.9489784240722656,0.7724385261535645
1760967079745640200,182.50264013671875,1.2058470249176025,0.5690205693244934,0.8164207935333252
1760967079755327700,182.51232763671874,1.5222749710083008,0.291687935590744,0.8323032855987549
1760967079765015000,182.52201513671875,1.7482949495315552,0.11209368705749512,0.8213077187538147
1760967079774702300,182.53170239257813,1.8619158267974854,-0.06627883017063141,0.7748819589614868
1760967079784389600,182.5413896484375,1.886350393295288,-0.2813032269477844,0.664926290512085
1760967079794077200,182.5510771484375,1.8277074098587036,-0.4816668927669525,0.49144071340560913
1760967079803764500,182.56076440429686,1.6896519660949707,-0.6502655744552612,0.2629773020744324
1760967079813451800,182.57045166015624,1.525940179824829,-0.7919861674308777,0.007635809946805239
1760967079823139000,182.58013916015625,1.4123194217681885,-0.9398154616355896,-0.22815799713134766
1760967079832826600,182.58982666015626,1.3842196464538574,-1.0558797121047974,-0.37232208251953125
1760967079842514000,182.59951391601564,1.4013237953186035,-1.082757830619812,-0.40897396206855774
1760967079852201200,182.609201171875,1.390328288078308,-1.1487312316894531,-0.4419606626033783
1760967079861888500,182.61888842773436,1.2327251434326172,-1.2745693922042847,-0.5335903763771057
1760967079871575800,182.62857592773437,0.8368847370147705,-1.3918553590774536,-0.6814196705818176
1760967079881263400,182.6382634277344,0.24923282861709595,-1.5506802797317505,-0.8952223062515259
1760967079890950700,182.64795068359376,-0.4508182108402252,-1.5763366222381592,-1.145676851272583
1760967079900638000,182.65763793945314,-1.1447606086730957,-1.2733476161956787,-1.4657700061798096
1760967079910325200,182.6673251953125,-1.663995623588562,-0.7308996915817261,-1.9275838136672974
1760967079920012500,182.67701245117186,-1.9327762126922607,-0.08338304609060287,-2.3735151290893555
1760967079929700000,182.6867001953125,-2.0134103298187256,0.5262600183486938,-2.472475290298462
1760967079939387400,182.6963874511719,-2.079383611679077,0.7913753390312195,-2.020435333251953
1760967079949074700,182.70607470703126,-2.285856008529663,0.37110036611557007,-1.2666281461715698
1760967079958762000,182.71576196289064,-2.5888450145721436,-0.7785471677780151,-0.7925970554351807
1760967079968449500,182.72544946289062,-2.6780312061309814,-1.989281177520752,-0.8659008145332336
1760967079978136800,182.73513671875,-2.2895212173461914,-2.469420909881592,-1.350927472114563
1760967079987824000,182.74482421875,-1.598022222518921,-2.1200063228607178,-1.9202533960342407
1760967079997511400,182.7545114746094,-0.9932661056518555,-1.4492766857147217,-2.3014330863952637
1760967080007198700,182.76419873046876,-0.6291907429695129,-0.9239329695701599,-2.380845546722412
1760967080016886300,182.77388623046875,-0.2883281707763672,-0.639270007610321,-1.9911137819290161
1760967080026573600,182.78357348632812,0.09407317638397217,-0.6881392002105713,-1.107803225517273
1760967080036260900,182.7932607421875,0.3530798554420471,-1.2354739904403687,-0.06566796451807022
1760967080045948200,182.8029482421875,0.3958403766155243,-2.1725406646728516,0.776103675365448
1760967080055635500,182.8126354980469,0.3090975880622864,-3.039968490600586,1.3185516595840454
1760967080065323000,182.82232299804687,0.18692462146282196,-3.582416534423828,1.5922189950942993
1760967080075010300,182.83201025390625,0.06108647957444191,-3.836536169052124,1.655748963356018
1760967080084697600,182.84169750976562,-0.09529490768909454,-3.8902924060821533,1.5726714134216309
1760967080094385000,182.85138500976564,-0.31520622968673706,-3.763232469558716,1.4077378511428833
1760967080104072400,182.86107250976562,-0.5876519083976746,-3.441917657852173,1.1963787078857422
1760967080113759700,182.870759765625,-0.833219587802887,-2.9153521060943604,0.9471458196640015
1760967080123447000,182.88044702148437,-0.998153030872345,-2.282496213912964,0.6490437984466553
1760967080133134300,182.89013427734375,-1.0946696996688843,-1.6716314554214478,0.34605491161346436
1760967080142821600,182.89982153320312,-1.1459823846817017,-1.1939351558685303,0.0821613147854805
1760967080152509200,182.90950927734374,-1.147204041481018,-0.8286380767822266,-0.17073670029640198
1760967080162196500,182.91919653320312,-1.1227694749832153,-0.5109884142875671,-0.44929105043411255
1760967080171883800,182.9288837890625,-1.1129956245422363,-0.2458730787038803,-0.7754928469657898
1760967080181571000,182.93857104492187,-1.1496474742889404,0.02412915788590908,-1.127350926399231
1760967080191258400,182.94825830078125,-1.2461642026901245,0.39186975359916687,-1.4193443059921265
1760967080200946000,182.95794580078126,-1.3720022439956665,0.8671225309371948,-1.5891647338867188
1760967080210633200,182.96763330078124,-1.4563016891479492,1.3240493535995483,-1.663690209388733
1760967080220320500,182.97732055664062,-1.5198315382003784,1.6001602411270142,-1.710115909576416
1760967080230007800,182.9870078125,-1.5039490461349487,1.8029674291610718,-1.6869031190872192
1760967080239695000,182.99669506835937,-1.3170244693756104,2.0607523918151855,-1.5012001991271973
1760967080249382700,183.00638256835938,-0.9737184643745422,2.218355417251587,-1.1640028953552246
1760967080259070000,183.01607006835937,-0.6194168925285339,2.2330162525177,-0.7644972801208496
1760967080268757200,183.02575732421874,-0.3335321843624115,2.2195770740509033,-0.3637699782848358
1760967080278444500,183.03544458007812,-0.07330377399921417,2.2708897590637207,0.04917461425065994
1760967080288131800,183.0451318359375,0.1637117564678192,2.5079052448272705,0.4425715208053589
1760967080297819400,183.0548193359375,0.3591884970664978,2.7314817905426025,0.7199041247367859
1760967080307506700,183.06450659179689,0.42882707715034485,2.584874391555786,0.6979129910469055
1760967080317194000,183.07419409179687,0.36163195967674255,2.2672245502471924,0.37659814953804016
1760967080326881300,183.08388134765624,0.21135921776294708,2.1364996433258057,0.003970621153712273
1760967080336568600,183.09356860351562,0.08063415437936783,2.2232422828674316,-0.2000582218170166
1760967080346256100,183.10325610351563,-0.01954767294228077,2.419940710067749,-0.33689191937446594
1760967080355943400,183.112943359375,-0.09529490768909454,2.6410739421844482,-0.5775726437568665
1760967080365630700,183.12263061523439,-0.11484257876873016,2.61541748046875,-0.8988875150680542
1760967080375318000,183.13231811523437,-0.04886918142437935,2.272111654281616,-1.1640028953552246
1760967080385005600,183.14200561523438,0.11606431007385254,1.7626503705978394,-1.2666281461715698
1760967080394692900,183.15169287109376,0.3970620930194855,1.2214241027832031,-1.1261292695999146
1760967080404380200,183.16138012695313,0.7513636946678162,0.878118097782135,-0.7803797721862793
1760967080414067500,183.1710673828125,1.0873392820358276,0.731510579586029,-0.37354379892349243
1760967080423754800,183.18075463867189,1.3829978704452515,0.5555815100669861,0.003970621153712273
1760967080433442300,183.1904423828125,1.6481131315231323,0.2367101013660431,0.3289506733417511
1760967080443129600,183.20012963867188,1.8154901266098022,-0.2715294063091278,0.5965094566345215
1760967080452817000,183.20981689453126,1.7983858585357666,-0.8750637769699097,0.8090903759002686
1760967080462504200,183.21950415039063,1.6065744161605835,-1.3833032846450806,0.9471458196640015
1760967080472191700,183.22919165039062,1.3536763191223145,-1.6960660219192505,0.9495893120765686
1760967080481879000,183.23887915039063,1.1435388326644897,-1.813352108001709,0.7809906005859375
1760967080491566300,183.24856640625,0.9969313144683838,-1.7437134981155396,0.4621191918849945
1760967080501253600,183.25825366210938,0.924849271774292,-1.5286891460418701,0.029626941308379173
1760967080510941000,183.26794091796876,0.9358448386192322,-1.2232567071914673,-0.4419606626033783
1760967080520628500,183.27762841796874,1.0384701490402222,-0.8469640016555786,-0.8622356653213501
1760967080530315800,183.28731567382812,1.1753038167953491,-0.4156934916973114,-1.1823288202285767
1760967080540003000,183.29700317382813,1.25715970993042,-0.03940077871084213,-1.3545926809310913
1760967080549690400,183.3066904296875,1.1985167264938354,0.17684535682201385,-1.359479546546936
1760967080559378000,183.3163779296875,0.972496747970581,0.2257145345211029,-1.1969895362854004
1760967080569065200,183.32606518554687,0.5839866995811462,0.14752385020256042,-0.8817833065986633
1760967080578752500,183.33575244140624,0.10506874322891235,-0.09560033679008484,-0.5030471682548523
1760967080588439800,183.34543969726562,-0.3995055556297302,-0.5048797130584717,-0.17684535682201385
1760967080598127400,183.35512744140624,-0.8625410795211792,-0.9031635522842407,-0.026572618633508682
1760967080607814700,183.36481469726561,-1.1520910263061523,-1.112079381942749,-0.13530655205249786
1760967080617502000,183.374501953125,-1.2058470249176025,-1.092531681060791,-0.4920515716075897
1760967080627189500,183.384189453125,-1.110552191734314,-0.8836159110069275,-1.0772600173950195
1760967080636876800,183.39387670898438,-0.9786053895950317,-0.4120282828807831,-1.8115195035934448
1760967080646564000,183.40356420898436,-0.8698714375495911,0.48472121357917786,-2.3490805625915527
1760967080656251400,183.41325146484374,-0.9138537049293518,1.508530616760254,-2.3710715770721436
1760967080665938700,183.42293872070312,-1.2168426513671875,1.7956370115280151,-2.033874273300171
1760967080675626200,183.43262622070313,-1.7470732927322388,0.878118097782135,-1.6905683279037476
1760967080685313500,183.4423134765625,-2.196669816970825,-0.4987711012363434,-1.3863576650619507
1760967080695000800,183.45200073242188,-2.182008981704712,-1.6594141721725464,-1.194546103477478
1760967080704688400,183.4616884765625,-1.6090178489685059,-2.2116358280181885,-1.1908808946609497
1760967080714375700,183.47137573242188,-0.7831286191940308,-2.162766695022583,-1.416900873184204
1760967080724063000,183.48106298828125,0.04153880476951599,-1.7876957654953003,-1.7699806690216064
1760967080733750500,183.49075048828124,0.6438514590263367,-1.1707223653793335,-1.9764529466629028
1760967080743437800,183.5004377441406,0.9517273306846619,-0.5537489056587219,-1.8848233222961426
1760967080753125000,183.510125,1.0115920305252075,-0.2984074354171753,-1.5683953762054443
1760967080762812400,183.5198125,0.9028581380844116,-0.4511236250400543,-1.17499840259552
1760967080772500000,183.5295,0.7171552777290344,-0.795651376247406,-0.8280271887779236
1760967080782187300,183.5391872558594,0.49968740344047546,-1.053436279296875,-0.600785493850708
1760967080791874600,183.54887451171874,0.2834412455558777,-1.06443190574646,-0.4627300798892975
1760967080801561900,183.5585617675781,0.06475166976451874,-0.8872811198234558,-0.3283398151397705
1760967080811249400,183.56824951171876,-0.16859868168830872,-0.6331613659858704,-0.17806708812713623
1760967080820936700,183.57793676757814,-0.4153880476951599,-0.34605491161346436,-0.0461202897131443
1760967080830624000,183.5876240234375,-0.6633991599082947,-0.08582650125026703,0.029626941308379173
1760967080840311600,183.5973115234375,-0.9126319885253906,0.0925460159778595,0.041844237595796585
1760967080849998800,183.60699877929687,-1.1618647575378418,0.17684535682201385,0.022296564653515816
1760967080859686100,183.61668603515625,-1.3720022439956665,0.17073670029640198,0.0015271619195118546
1760967080869373700,183.62637377929687,-1.508836030960083,0.09865466505289078,-0.044898562133312225
1760967080879061000,183.63606103515625,-1.5552617311477661,-0.03940077871084213,-0.1340848207473755
1760967080888748300,183.64574829101562,-1.4734058380126953,-0.1432477980852127,-0.1487455666065216
1760967080898435800,183.65543579101563,-1.296255111694336,-0.07116574794054031,-0.04001164436340332
1760967080908123100,183.665123046875,-1.0567960739135742,0.20738859474658966,0.11148282140493393
1760967080917810400,183.674810546875,-0.7525854110717773,0.5885682106018066,0.20677772164344788
1760967080927498000,183.684498046875,-0.43004879355430603,0.887891948223114,0.26542073488235474
1760967080937185300,183.69418530273438,-0.18692462146282196,1.036942958831787,0.3497200906276703
1760967080946872800,183.70387280273437,-0.09529490768909454,1.1505638360977173,0.4462367296218872
1760967080956560100,183.71356005859374,-0.07452550530433655,1.3362667560577393,0.5720748901367188
1760967080966247400,183.72324731445312,-0.03298669680953026,1.4853177070617676,0.7626646757125854
1760967080975935000,183.73293505859374,0.07330377399921417,1.436448574066162,0.9764673709869385
1760967080985622300,183.74262231445311,0.23212862014770508,1.2434152364730835,1.1511746644973755
1760967080995309600,183.7523095703125,0.46425724029541016,1.079703450202942,1.2990039587020874
1760967081004997000,183.7619970703125,0.7953459620475769,0.9599739909172058,1.462715744972229
1760967081014684400,183.77168432617188,1.2046253681182861,0.6924152374267578,1.6142101287841797
1760967081024371700,183.78137182617186,1.655443549156189,0.2977965772151947,1.6129884719848633
1760967081034059300,183.79105932617188,2.0586142539978027,0.12553271651268005,1.4480549097061157
1760967081043746600,183.80074658203125,2.388481378555298,0.3222311735153198,1.2073742151260376
1760967081053433900,183.81043383789063,2.5521931648254395,0.9428697824478149,0.9630283117294312
1760967081063121400,183.8201213378906,2.494771718978882,1.8029674291610718,0.7663298845291138
1760967081072808700,183.82980859375,2.193004608154297,2.4908010959625244,0.5464185476303101
1760967081082496300,183.83949633789064,1.7348560094833374,2.674060583114624,0.23487751185894012
1760967081092183600,183.84918359375,1.2999202013015747,2.2867722511291504,-0.10598503798246384
1760967081101870800,183.8588708496094,0.9407317638397217,1.5854995250701904,-0.31612253189086914
1760967081111558400,183.86855834960937,0.7342594861984253,0.9550870656967163,-0.2684750556945801
1760967081121245700,183.87824560546875,0.7257073521614075,0.5580250024795532,-0.038789913058280945
1760967081130933200,183.88793334960937,0.8124501705169678,0.40775224566459656,0.20189081132411957
1760967081140620500,183.89762060546875,0.9224058389663696,0.37720900774002075,0.3546070158481598
1760967081150307800,183.90730786132812,1.0482439994812012,0.3857611119747162,0.3998109996318817
1760967081159995400,183.91699536132813,1.1801908016204834,0.43951719999313354,0.35216355323791504
1760967081169682700,183.9266826171875,1.2400555610656738,0.5054906010627747,0.2556469142436981
1760967081179370000,183.93636987304689,1.1594213247299194,0.5030471682548523,0.16523891687393188
1760967081189057500,183.9460576171875,0.962722897529602,0.4150826036930084,0.11881320178508759
1760967081198744800,183.95574487304688,0.7122683525085449,0.27458372712135315,0.12370011955499649
1760967081208432400,183.96543237304687,0.471587598323822,0.05711585655808449,0.1542433500289917
1760967081218119700,183.97511962890624,0.2993237376213074,-0.20433427393436432,0.17623448371887207
1760967081227807200,183.98480712890625,0.21991132199764252,-0.45478883385658264,0.17623448371887207
1760967081237494500,183.99449462890624,0.23823726177215576,-0.6172788739204407,0.17256930470466614
1760967081247181800,184.00418188476561,0.3139844834804535,-0.6637045741081238,0.18723005056381226
1760967081256869400,184.01386938476563,0.3750709891319275,-0.5696313977241516,0.21777328848838806
1760967081266556700,184.023556640625,0.3946186602115631,-0.3497200906276703,0.2617555558681488
1760967081276244200,184.033244140625,0.38240134716033936,-0.1701258420944214,0.27397283911705017
1760967081285931500,184.042931640625,0.3017672002315521,-0.12247838824987411,0.20433427393436432
1760967081295619000,184.052619140625,0.1539379209280014,-0.19333870708942413,0.09193515032529831
1760967081305306400,184.0623063964844,-0.030543239787220955,-0.34727662801742554,-0.09132428467273712
1760967081314994000,184.07199389648437,-0.21380266547203064,-0.6038398146629333,-0.3943132162094116
1760967081324681200,184.08168115234375,-0.39217519760131836,-0.8860593438148499,-0.814588189125061
